,ret,expo,turnover,strat
2020-12-15,0.09934874789489201,0.1494740215713754,0.0,0.014850056885930225
2020-12-16,0.0677974510547279,0.1494740215713754,0.0,0.010133957661438667
2020-12-17,0.014109608735596524,0.1494740215713754,0.0,0.0021090199605082217
2020-12-18,0.030551768791164058,0.1494740215713754,0.0,0.00456669574733413
2020-12-19,-0.015607941789180124,0.1494740215713754,0.0,-0.0023329818276806814
2020-12-20,-0.03147904741413288,0.1494740215713754,0.0,-0.004705299812226447
2020-12-21,0.04852584527281145,0.13896716752131885,0.010506854050056552,0.006727738988065303
2020-12-22,-0.024643907514547814,0.13896716752131885,0.0,-0.0034246940239540547
2020-12-23,0.02058568349312684,0.13896716752131885,0.0,0.0028607341265302058
2020-12-24,0.04125678361715379,0.13896716752131885,0.0,0.005733338360315814
2020-12-25,0.07128594645246022,0.13896716752131885,0.0,0.009906406062574806
2020-12-26,-0.007809182098882039,0.13896716752131885,0.0,-0.0010852199169398247
2020-12-27,0.029639065332297543,0.13896716752131885,0.0,0.004118856957208707
2020-12-28,0.01228238425233319,0.1264481740935899,0.012518993427728942,0.0015343065720818008
2020-12-29,0.055217391304347885,0.1264481740935899,0.0,0.006982138308646059
2020-12-30,0.0038602832974969914,0.1264481740935899,0.0,0.00048812577445247687
2020-12-31,0.014136273190679338,0.1264481740935899,0.0,0.0017875059334495687
2021-01-01,0.09570195057314579,0.1264481740935899,0.0,0.012101336907169276
2021-01-02,0.02735552214965442,0.1264481740935899,0.0,0.003459055827200557
2021-01-03,-0.032991588874557665,0.1264481740935899,0.0,-0.004171726173634212
2021-01-04,0.06352488980149906,0.1079055680740408,0.018542606019549115,0.0068268754118422734
2021-01-05,0.08257839158260882,0.1079055680740408,0.0,0.008910668254361993
2021-01-06,0.0721995748161326,0.1079055680740408,0.0,0.0077907361352389974
2021-01-07,0.029272732380691835,0.1079055680740408,0.0,0.003158690816617921
2021-01-08,-0.010524731680939925,0.1079055680740408,0.0,-0.001135677150858677
2021-01-09,-0.051326497189546516,0.1079055680740408,0.0,-0.005538414836488675
2021-01-10,-0.07120472639168351,0.1079055680740408,0.0,-0.007683386450851254
2021-01-11,-0.04006590782043351,0.08232493672172889,0.02558063135231191,-0.003336794273044279
2021-01-12,0.09867689221278564,0.08232493672172889,0.0,0.00812356890731444
2021-01-13,0.0465551624092857,0.08232493672172889,0.0,0.0038326507994142565
2021-01-14,-0.060759409572408885,0.08232493672172889,0.0,-0.00500201454829817
2021-01-15,-0.020583258992882048,0.08232493672172889,0.0,-0.0016945154941159716
2021-01-16,-0.005020833333333363,0.08232493672172889,0.0,-0.00041333978645701624
2021-01-17,0.02227014803492522,0.08232493672172889,0.0,0.0018333885277587536
2021-01-18,-0.019098532237119548,0.0627317459907334,0.019593190730995483,-0.00122747405919131
2021-01-19,-0.011713192577904596,0.0627317459907334,0.0,-0.0007347890215376549
2021-01-20,-0.13180668401841178,0.0627317459907334,0.0,-0.008268463421723868
2021-01-21,0.07053888321763324,0.0627317459907334,0.0,0.004425027304478576
2021-01-22,-0.026508499317714485,0.0627317459907334,0.0,-0.0016629244457943948
2021-01-23,0.005334787992461454,0.0627317459907334,0.0,0.0003346605652575065
2021-01-24,-0.0008550944707503838,0.0627317459907334,0.0,-5.364156913719369e-05
2021-01-25,0.0075418722540561145,0.05289076844485723,0.009840977545876171,0.0003841339527111612
2021-01-26,-0.06398831178300379,0.05289076844485723,0.0,-0.0033843909816921834
2021-01-27,0.10058465808282913,0.05289076844485723,0.0,0.005319999859764053
2021-01-28,0.022839270392866817,0.05289076844485723,0.0,0.0012079865617986023
2021-01-29,0.002141920323833979,0.05289076844485723,0.0,0.0001132878118752366
2021-01-30,-0.03442647787198094,0.05289076844485723,0.0,-0.0018208428694989453
2021-01-31,0.01180880216816571,0.05289076844485723,0.0,0.0006245766210875806
2021-02-01,0.05932768989351911,0.050771575474950786,0.0021191929699064457,0.003008981495728421
2021-02-02,0.061073707229515106,0.050771575474950786,0.0,0.0031008083361383737
2021-02-03,-0.01844733167549395,0.050771575474950786,0.0,-0.0009366000924737914
2021-02-04,0.03577869366466713,0.050771575474950786,0.0,0.0018165406457907906
2021-02-05,0.02510699373695191,0.050771575474950786,0.0,0.0012747216274647706
2021-02-06,-0.010786337797622836,0.050771575474950786,0.0,-0.0005476393635903223
2021-02-07,0.19450265438171765,0.050771575474950786,0.0,0.009875206197019645
2021-02-08,0.0019120376504451198,0.05207343675154601,0.0013018612765952203,9.761357974213574e-05
2021-02-09,-0.03549216001651423,0.05207343675154601,0.0,-0.0018481987497957037
2021-02-10,0.06971075226793766,0.05207343675154601,0.0,0.003630078449127144
2021-02-11,-0.012205542638534794,0.05207343675154601,0.0,-0.0006355845526060396
2021-02-12,-0.0035311115912280977,0.05207343675154601,0.0,-0.0001838771161084673
2021-02-13,0.030363458658843046,0.05207343675154601,0.0,0.0015811296440294454
2021-02-14,-0.014794348831235538,0.05207343675154601,0.0,-0.0007703925881436523
2021-02-15,0.025529711903220953,0.04867492772314294,0.0033985090284030656,0.0012375591181393373
2021-02-16,0.06117474631624398,0.04867492772314294,0.0,0.0029776763554247806
2021-02-17,-0.0113991031596411,0.04867492772314294,0.0,-0.0005548505224041809
2021-02-18,0.08548040560268677,0.04867492772314294,0.0,0.004160752564455721
2021-02-19,-0.000938405653438612,0.04867492772314294,0.0,-4.5676827356113166e-05
2021-02-20,0.027833039307037177,0.04867492772314294,0.0,0.001354771176585431
2021-02-21,-0.05773337964629033,0.04867492772314294,0.0,-0.0028101680814959537
2021-02-22,-0.09756994405951969,0.04126642127544162,0.007408506447701323,-0.004037475175052964
2021-02-23,0.01771541564553858,0.04126642127544162,0.0,0.0007310518050983446
2021-02-24,-0.053571974112634146,0.04126642127544162,0.0,-0.0022107236522890135
2021-02-25,-0.016431797263795178,0.04126642127544162,0.0,-0.0006780814682004207
2021-02-26,-0.0044229893535180365,0.04126642127544162,0.0,-0.00018252094195906848
2021-02-27,-0.018846679178780912,0.04126642127544162,0.0,-0.0007777350026346672
2021-02-28,0.09699993103594617,0.04126642127544162,0.0,0.004002840017818139
2021-03-01,-0.02242585180980694,0.03432662512145264,0.006939796153988979,-0.0007802135023354765
2021-03-02,0.038406228003549314,0.03432662512145264,0.0,0.0013183561910068736
2021-03-03,-0.04007925417549296,0.03432662512145264,0.0,-0.0013757855332295623
2021-03-04,0.007830977760775903,0.03432662512145264,0.0,0.00026881103792858707
2021-03-05,0.003393981970573501,0.03432662512145264,0.0,0.00011650394677284566
2021-03-06,0.042177397109435466,0.03432662512145264,0.0,0.0014478076991742315
2021-03-07,0.02865562821652312,0.03432662512145264,0.0,0.0009836510074083097
2021-03-08,0.047707895429523806,0.030307940049177282,0.004018685072275357,0.0014399000069420132
2021-03-09,0.016808419301855393,0.030307940049177282,0.0,0.0005094285645220675
2021-03-10,0.03437280727433012,0.030307940049177282,0.0,0.001041768982192322
2021-03-11,-0.00867287300840247,0.030307940049177282,0.0,-0.0002628569151927899
2021-03-12,0.06799509839527973,0.030307940049177282,0.0,0.0020607913658020486
2021-03-13,-0.03513109335555076,0.030307940049177282,0.0,-0.0010647510712820827
2021-03-14,-0.05713700888854767,0.030307940049177282,0.0,-0.0017317050399834122
2021-03-15,0.022715146204368875,0.027892117146789155,0.0024158229023881275,0.0006299497845851175
2021-03-16,0.035029312048111105,0.027892117146789155,0.0,0.0009770416752173476
2021-03-17,-0.021285427610022056,0.027892117146789155,0.0,-0.0005936956404182355
2021-03-18,0.007354108248240676,0.027892117146789155,0.0,0.00020512164877009733
2021-03-19,0.0011432359829177674,0.027892117146789155,0.0,3.188727196196701e-05
2021-03-20,-0.013013776267282284,0.027892117146789155,0.0,-0.00036298177216914195
2021-03-21,-0.05769896686736342,0.027892117146789155,0.0,-0.0016093463431132067
2021-03-22,0.005375347783984408,0.028393570286175125,0.0005014531393859704,0.00015187313540811803
2021-03-23,-0.03815287159660774,0.028393570286175125,0.0,-0.0010832962412976965
2021-03-24,-0.018386987946645728,0.028393570286175125,0.0,-0.0005220722346141403
2021-03-25,0.07316471090444998,0.028393570286175125,0.0,0.0020774073615331843
2021-03-26,0.013762366477086507,0.028393570286175125,0.0,0.0003907627198712561
2021-03-27,-0.0008685620301930319,0.028393570286175125,0.0,-2.4661577052188812e-05
2021-03-28,0.03242785743629972,0.028393570286175125,0.0,0.0009207426493476429
2021-03-29,0.020147360855276242,0.03141787316865172,0.0030243028824765913,0.0006284507737104124
2021-03-30,0.00037423041531758905,0.03141787316865172,0.0,1.1757523724299869e-05
2021-03-31,-0.0009194900938339634,0.03141787316865172,0.0,-2.8888423147907127e-05
2021-04-01,0.004683754216221692,0.03141787316865172,0.0,0.00014715359591839082
2021-04-02,-0.03286545227748816,0.03141787316865172,0.0,-0.0010325626112844988
2021-04-03,0.02011340867041156,0.03141787316865172,0.0,0.0006319205225962501
2021-04-04,0.01568091076472311,0.03141787316865172,0.0,0.0004926608655750161
2021-04-05,-0.01871797040169132,0.030261741577278036,0.0011561315913736804,-0.0005681725805341824
2021-04-06,-0.03594503803110405,0.030261741577278036,0.0,-0.0010877594518827016
2021-04-07,0.038685151457560796,0.030261741577278036,0.0,0.0011706800562865656
2021-04-08,0.00022307673770916026,0.030261741577278036,0.0,6.750690588456842e-06
2021-04-09,0.028521468756603996,0.030261741577278036,0.0,0.0008631093169167597
2021-04-10,0.0035526335383129215,0.030261741577278036,0.0,0.00010750887805519652
2021-04-11,-0.0024608506340357827,0.030261741577278036,0.0,-7.446962594747167e-05
2021-04-12,0.06238870858672474,0.033709861145202594,0.0034481195679245576,0.0020979425241351127
2021-04-13,-0.009099264243174865,0.033709861145202594,0.0,-0.0003067349341609317
2021-04-14,0.0040183475430846105,0.033709861145202594,0.0,0.00013545793771054822
2021-04-15,-0.028510010959975962,0.033709861145202594,0.0,-0.0009610685107089938
2021-04-16,-0.022852147201716688,0.033709861145202594,0.0,-0.0007703427090395995
2021-04-17,-0.06249453419151596,0.033709861145202594,0.0,-0.002106682069930119
2021-04-18,-0.010413001993582083,0.033709861145202594,0.0,-0.0003510208513083698
2021-04-19,0.014519194427461857,0.03604478007239011,0.0023349189271875195,0.0005198387915753534
2021-04-20,-0.04773093342163526,0.03604478007239011,0.0,-0.0017204509978327378
2021-04-21,-0.03944319469266022,0.03604478007239011,0.0,-0.0014217212780494027
2021-04-22,-0.00981542625902232,0.03604478007239011,0.0,-0.00035379488082322235
2021-04-23,-0.02066782409555923,0.03604478007239011,0.0,-0.0007449671740992774
2021-04-24,-0.019763187329979504,0.03604478007239011,0.0,-0.000712359740838558
2021-04-25,0.10065414262169581,0.03604478007239011,0.0,0.0036280564341740133
2021-04-26,0.01882588873163349,0.0435659674321947,0.0075211873598045875,0.0008088862743247589
2021-04-27,-0.003438286817595282,0.0435659674321947,0.0,-0.00014979229151790041
2021-04-28,-0.023824281715209894,0.0435659674321947,0.0,-0.001037927881300266
2021-04-29,0.0780181053950657,0.0435659674321947,0.0,0.003398934238762966
2021-04-30,0.0013265191144933297,0.0435659674321947,0.0,5.779108854020016e-05
2021-05-01,-0.021248218079575887,0.0435659674321947,0.0,-0.0009256991768469737
2021-05-02,0.010591342759241673,0.0435659674321947,0.0,0.0004614220937123339
2021-05-03,-0.06964985896250031,0.05150554944533794,0.007939582013143237,-0.0035992636276735886
2021-05-04,0.08026565814199338,0.05150554944533794,0.0,0.004134126824195032
2021-05-05,-0.018475765837308478,0.05150554944533794,0.0,-0.0009516044708739773
2021-05-06,0.016552403928684845,0.05150554944533794,0.0,0.0008525406589880832
2021-05-07,0.027936069546874887,0.05150554944533794,0.0,0.0014388626113549638
2021-05-08,-0.011520096296076532,0.05150554944533794,0.0,-0.0005933488893926243
2021-05-09,-0.041583226481873625,0.05150554944533794,0.0,-0.002141766927658828
2021-05-10,0.01580115646326674,0.056999069972905006,0.005493520527567068,0.0008924109421112105
2021-05-11,-0.12996228223318773,0.056999069972905006,0.0,-0.0074077292188478965
2021-05-12,0.006244613919252462,0.056999069972905006,0.0,0.00035593718573724765
2021-05-13,0.0037321692179650423,0.056999069972905006,0.0,0.0002127301744055116
2021-05-14,-0.06358285203235015,0.056999069972905006,0.0,-0.003624163432068791
2021-05-15,-0.00565502627015968,0.056999069972905006,0.0,-0.0003223312380714476
2021-05-16,-0.061392514762163675,0.056999069972905006,0.0,-0.0034993162447411706
2021-05-17,-0.016416250261794274,0.07247838542043665,0.015479315447531644,-0.001213042286803967
2021-05-18,-0.1422024243342993,0.07247838542043665,0.0,-0.010306602118621824
2021-05-19,0.10495989307357201,0.07247838542043665,0.0,0.007607323583874171
2021-05-20,-0.08134022622530501,0.07247838542043665,0.0,-0.0058954082665431656
2021-05-21,0.004429604694341727,0.07247838542043665,0.0,0.00032105059629667515
2021-05-22,-0.07449892721544804,0.07247838542043665,0.0,-0.0053995619601303006
2021-05-23,0.11908534324263353,0.07247838542043665,0.0,0.008631113405464585
2021-05-24,-0.011383666161515538,0.08891556680209113,0.01643718138165448,-0.0010368409011094208
2021-05-25,0.02374724332590561,0.08891556680209113,0.0,0.002111499600310073
2021-05-26,-0.020506207650250907,0.08891556680209113,0.0,-0.0018233210761834367
2021-05-27,-0.07300666667186106,0.08891556680209113,0.0,-0.006491429147459863
2021-05-28,-0.029708795639190932,0.08891556680209113,0.0,-0.002641574403266155
2021-05-29,0.030192815447411814,0.08891556680209113,0.0,0.002684611298857554
2021-05-30,0.046631062747283236,0.08891556680209113,0.0,0.004146227374758566
2021-05-31,-0.01735633442872142,0.10581213472991362,0.016896567927822487,-0.0018618556488810428
2021-06-01,0.02442026200968561,0.10581213472991362,0.0,0.002583960053908645
2021-06-02,0.043377168432769286,0.10581213472991362,0.0,0.00458983079041034
2021-06-03,-0.05947391985901018,0.10581213472991362,0.0,-0.00629306242103767
2021-06-04,-0.03673836971620603,0.10581213472991362,0.0,-0.003887365326168571
2021-06-05,0.007787597369592669,0.10581213472991362,0.0,0.0008240223020936604
2021-06-06,-0.06216982673277682,0.10581213472991362,0.0,-0.006578322082383966
2021-06-07,-0.005089835158781586,0.12509858415544756,0.01928644942553394,-0.0006656608460864949
2021-06-08,0.11936869999691724,0.12509858415544756,0.0,0.014932855362090724
2021-06-09,-0.01851497326203211,0.12509858415544756,0.0,-0.002316196940756185
2021-06-10,0.01725994169045375,0.12509858415544756,0.0,0.0021591942680813463
2021-06-11,-0.048160057373763054,0.12509858415544756,0.0,-0.00602475499030288
2021-06-12,0.09765701931982762,0.12509858415544756,0.0,0.012216754849751623
2021-06-13,0.03893574984825854,0.12509858415544756,0.0,0.004870807179047826
2021-06-14,-0.008914264229035296,0.1429222700929332,0.01782368593748565,-0.001300782408728184
2021-06-15,-0.04524305433682174,0.1429222700929332,0.0,-0.0064662400317564905
2021-06-16,-0.00668274669727964,0.1429222700929332,0.0,-0.000955113328431258
2021-06-17,-0.059260301414679306,0.1429222700929332,0.0,-0.008469616804577428
2021-06-18,-0.00928962053571436,0.1429222700929332,0.0,-0.0013276936552662267
2021-06-19,0.0023293959004209164,0.1429222700929332,0.0,0.0003329225500333296
2021-06-20,-0.11114457890567986,0.1429222700929332,0.0,-0.015885035525722905
2021-06-21,0.02880114407969092,0.14984407201818983,0.0069218019252566265,0.004305298004795583
2021-06-22,0.03401478433418581,0.14984407201818983,0.0,0.0050969137934549335
2021-06-23,0.029627710217554393,0.14984407201818983,0.0,0.004439536743573279
2021-06-24,-0.08807012662874769,0.14984407201818983,0.0,-0.013196786397209167
2021-06-25,0.021255627378531816,0.14984407201818983,0.0,0.003185029759700529
2021-06-26,0.07530730370400662,0.14984407201818983,0.0,0.011284353039718862
2021-06-27,-0.006120837476044305,0.14984407201818983,0.0,-0.0009171712115720182
2021-06-28,0.04119858115104447,0.1605000828009649,0.01065601078277506,0.006596391669850745
2021-06-29,-0.024248125692569733,0.1605000828009649,0.0,-0.0038918261814256463
2021-06-30,-0.042041565500469225,0.1605000828009649,0.0,-0.006747674743907499
2021-07-01,0.007369456930462537,0.1605000828009649,0.0,0.0011827984475373818
2021-07-02,0.025930184824362046,0.1605000828009649,0.0,0.004161796811354431
2021-07-03,0.017323132007045494,0.1605000828009649,0.0,0.002780364121502847
2021-07-04,-0.044914578705502306,0.1605000828009649,0.0,-0.007208793601203575
2021-07-05,0.016018176957715236,0.16709657296016217,0.006596490159197277,0.0026666877394648566
2021-07-06,-0.010560070365426388,0.16709657296016217,0.0,-0.001764551568280917
2021-07-07,-0.02903212192027327,0.16709657296016217,0.0,-0.0048511680786392656
2021-07-08,0.028196781705345453,0.16709657296016217,0.0,0.004711585591469022
2021-07-09,-0.009129843143364624,0.16709657296016217,0.0,-0.0015255655009200632
2021-07-10,0.022105699692102077,0.16709657296016217,0.0,0.003693786661436769
2021-07-11,-0.033671322149549265,0.16709657296016217,0.0,-0.005626362538227283
2021-07-12,-0.011388007853798565,0.17370731839070747,0.006610745430545295,-0.001988096424241482
2021-07-13,0.0029195184551455977,0.17370731839070747,0.0,0.0005071417218355227
2021-07-14,-0.029701235850479346,0.17370731839070747,0.0,-0.005159322032476711
2021-07-15,-0.01445838363635521,0.17370731839070747,0.0,-0.002511527049735349
2021-07-16,0.004508386439859402,0.17370731839070747,0.0,0.0007831397187370052
2021-07-17,0.00783293709292332,0.17370731839070747,0.0,0.0013606384975348136
2021-07-18,-0.029813086023857127,0.17370731839070747,0.0,-0.005178751226155701
2021-07-19,-0.03382205688162132,0.18804357735048263,0.014336258959775167,-0.006381524957811245
2021-07-20,0.07895736939252496,0.18804357735048263,0.0,0.014847426198753897
2021-07-21,0.005054070747033457,0.18804357735048263,0.0,0.0009503855434545974
2021-07-22,0.04282514903618706,0.18804357735048263,0.0,0.008052994225332188
2021-07-23,0.018335318934680656,0.18804357735048263,0.0,0.003447838964339391
2021-07-24,0.032840861319733294,0.18804357735048263,0.0,0.006175513045833741
2021-07-25,0.05258398093274641,0.18804357735048263,0.0,0.009888079885923204
2021-07-26,0.05857059191381153,0.19301986517707545,0.004976287826592818,0.011297823322805519
2021-07-27,0.014209098778201312,0.19301986517707545,0.0,0.002742638330456165
2021-07-28,2.9723011505611296e-05,0.19301986517707545,0.0,5.737131673469755e-06
2021-07-29,0.0548830334353958,0.19301986517707545,0.0,0.010593515714209021
2021-07-30,-0.017633762038920975,0.19301986517707545,0.0,-0.0034036663713171576
2021-07-31,-0.03979572973138423,0.19301986517707545,0.0,-0.0076813663873751175
2021-08-01,-0.01690428976630931,0.19301986517707545,0.0,-0.0032628637316072396
2021-08-02,-0.025238506799981186,0.184318606172067,0.008701259005008455,-0.004664978283744279
2021-08-03,0.04096830898756765,0.184318606172067,0.0,0.007551221609815034
2021-08-04,0.029026610221352556,0.184318606172067,0.0,0.005350144337899576
2021-08-05,0.04797495614954217,0.184318606172067,0.0,0.008842677048649647
2021-08-06,0.04098202866816991,0.184318606172067,0.0,0.007553750402220769
2021-08-07,-0.016912581865261567,0.184318606172067,0.0,-0.0031173035161759888
2021-08-08,0.05550747154138258,0.184318606172067,0.0,0.010231059786643312
2021-08-09,-0.014757989833860119,0.17400395911007743,0.010314647061989562,-0.002583420630190919
2021-08-10,-0.0015314724718644701,0.17400395911007743,0.0,-0.00026648227337251447
2021-08-11,-0.0240536584990948,0.17400395911007743,0.0,-0.004185431809924258
2021-08-12,0.07686291539213563,0.17400395911007743,0.0,0.01337445158697451
2021-08-13,-0.015479336021418821,0.17400395911007743,0.0,-0.0026934657521221093
2021-08-14,-0.0019403761439210632,0.17400395911007743,0.0,-0.0003376331312050104
2021-08-15,-0.023343178469134584,0.17400395911007743,0.0,-0.004061805471842535
2021-08-16,-0.02691370071875976,0.15482518343308704,0.01917877567699039,-0.004195686814160672
2021-08-17,0.0005991808808047949,0.15482518343308704,0.0,9.276828978020103e-05
2021-08-18,0.04568690460191882,0.15482518343308704,0.0,0.00707348338548203
2021-08-19,0.055420481007948386,0.15482518343308704,0.0,0.008580486138005525
2021-08-20,-0.009556284950158145,0.15482518343308704,0.0,-0.0014795535703470838
2021-08-21,0.008540976517224186,0.15482518343308704,0.0,0.0013223582559769235
2021-08-22,0.005263695933581447,0.15482518343308704,0.0,0.0008149526884527419
2021-08-23,-0.036924725849991624,0.1329814273474418,0.021843756085645233,-0.004943068382073336
2021-08-24,0.026825567190354782,0.1329814273474418,0.0,0.003567302214378083
2021-08-25,-0.04397843374292898,0.1329814273474418,0.0,-0.005848314891639593
2021-08-26,0.047895383949518866,0.1329814273474418,0.0,0.006369196520960773
2021-08-27,-0.003363102893677805,0.1329814273474418,0.0,-0.0004472302231175864
2021-08-28,-0.0025879037162493956,0.1329814273474418,0.0,-0.0003441431300245937
2021-08-29,-0.036986833500243343,0.1329814273474418,0.0,-0.004918561911924537
2021-08-30,0.0032476346412091406,0.12375777657996162,0.00922365076748019,0.0003880845661888843
2021-08-31,0.035995350759573164,0.12375777657996162,0.0,0.0044547045772206076
2021-09-01,0.00862374417876799,0.12375777657996162,0.0,0.0010672554053587134
2021-09-02,0.015225838608343034,0.12375777657996162,0.0,0.001884315932733871
2021-09-03,-0.0016367803004254666,0.12375777657996162,0.0,-0.00020256429073053735
2021-09-04,0.03736487639148178,0.12375777657996162,0.0,0.004624194024394885
2021-09-05,0.01735055959086873,0.12375777657996162,0.0,0.0021472666773840426
2021-09-06,-0.11082488113803923,0.11741373377668438,0.0063440428032772445,-0.013021879153979343
2021-09-07,-0.016533658566977638,0.11741373377668438,0.0,-0.0019412785853377093
2021-09-08,0.006527605477226528,0.11741373377668438,0.0,0.0007664305317023023
2021-09-09,-0.03309629229184441,0.11741373377668438,0.0,-0.0038859592521499507
2021-09-10,0.007117669377926461,0.11741373377668438,0.0,0.0008357121374503162
2021-09-11,0.018999633881743305,0.11741373377668438,0.0,0.002230817954445481
2021-09-12,-0.023040295427392277,0.11741373377668438,0.0,-0.002705247113447995
2021-09-13,0.04733454676600046,0.12110719931108192,0.003693465534397547,0.005727014191188149
2021-09-14,0.02224393342445241,0.12110719931108192,0.0,0.0026939004786975954
2021-09-15,-0.008105760759810732,0.12110719931108192,0.0,-0.0009816659839063451
2021-09-16,-0.009536304371130733,0.12110719931108192,0.0,-0.0011549151141656713
2021-09-17,0.021595098042117122,0.12110719931108192,0.0,0.002615321842729033
2021-09-18,-0.022378707936848152,0.12110719931108192,0.0,-0.00271022264243236
2021-09-19,-0.08909382424688206,0.12110719931108192,0.0,-0.010789903530453648
2021-09-20,-0.05668395219907796,0.12493899190155484,0.003831792590472921,-0.007087783533634432
2021-09-21,0.07372524850639972,0.12493899190155484,0.0,0.009211158226081193
2021-09-22,0.030144165353469088,0.12493899190155484,0.0,0.0037661816309762044
2021-09-23,-0.04576480675225758,0.12493899190155484,0.0,-0.005717808820196533
2021-09-24,-0.0029478278119420276,0.12493899190155484,0.0,-0.0003682986351234031
2021-09-25,0.011294832966193935,0.12493899190155484,0.0,0.0014111650444927188
2021-09-26,-0.02349094647738814,0.12493899190155484,0.0,-0.0029349351716982555
2021-09-27,-0.02703994163519574,0.1390662852032333,0.014127293301678459,-0.0037815351752714314
2021-09-28,0.012031961801749258,0.1390662852032333,0.0,0.0016732402314764711
2021-09-29,0.05516056895402088,0.1390662852032333,0.0,0.007670975414132484
2021-09-30,0.09895030002671423,0.1390662852032333,0.0,0.013760650644460545
2021-10-01,-0.010090123154887443,0.1390662852032333,0.0,-0.0014031959443933254
2021-10-02,0.01153655805292142,0.1390662852032333,0.0,0.001604346272451228
2021-10-03,0.020860176221335403,0.1390662852032333,0.0,0.0029009472157859348
2021-10-04,0.04587635712014149,0.14970136725017016,0.010635082046936861,0.006851800762271854
2021-10-05,0.0746507022459093,0.14970136725017016,0.0,0.011175312192397972
2021-10-06,-0.028153722261440306,0.14970136725017016,0.0,-0.0042146507157191666
2021-10-07,0.0031533290200715935,0.14970136725017016,0.0,0.00047205766569435685
2021-10-08,0.018898493825014295,0.14970136725017016,0.0,0.002829130364573538
2021-10-09,-0.004765090514346815,0.14970136725017016,0.0,-0.0007133405650685347
2021-10-10,0.05063058633883433,0.14970136725017016,0.0,0.007579467999601286
2021-10-11,-0.02591467021076732,0.14596911417928063,0.003732253070889535,-0.0037883398345202315
2021-10-12,0.02462805486656161,0.14596911417928063,0.0,0.0035949353528307196
2021-10-13,-5.1765111883206316e-05,0.14596911417928063,0.0,-7.556107526982979e-06
2021-10-14,0.07470196916312921,0.14596911417928063,0.0,0.010904180266189908
2021-10-15,-0.012765550254754676,0.14596911417928063,0.0,-0.0018633760626976302
2021-10-16,0.010985824604659244,0.14596911417928063,0.0,0.0016035910860710558
2021-10-17,0.008054733447764972,0.14596911417928063,0.0,0.001175742306320476
2021-10-18,0.035576246500947484,0.13552901859120198,0.010440095588078652,0.004805953630049978
2021-10-19,0.027220675197897393,0.13552901859120198,0.0,0.003689191394960906
2021-10-20,-0.05714278353897706,0.13552901859120198,0.0,-0.0077445053726070525
2021-10-21,-0.02437759002652551,0.13552901859120198,0.0,-0.0033038708519136754
2021-10-22,0.010478614782741147,0.13552901859120198,0.0,0.0014201563777001688
2021-10-23,-0.006987425243027423,0.13552901859120198,0.0,-0.0009469988856668976
2021-10-24,0.03597544317729584,0.13552901859120198,0.0,0.004875716507202458
2021-10-25,-0.0439484493457597,0.11811968348757212,0.017409335103629853,-0.005217290929146177
2021-10-26,-0.030869798578509355,0.11811968348757212,0.0,-0.003646330837418629
2021-10-27,0.03637778602570041,0.11811968348757212,0.0,0.004296932571334356
2021-10-28,0.02820188418550318,0.11811968348757212,0.0,0.003331197633744801
2021-10-29,-0.0059274570681100425,0.11811968348757212,0.0,-0.0007001493527713304
2021-10-30,-0.009249777579712015,0.11811968348757212,0.0,-0.0010925808000460241
2021-10-31,-0.00711528658019045,0.11811968348757212,0.0,-0.0008404553987754654
2021-11-01,0.03836245349651235,0.09983886522142113,0.018280818266150994,0.003802642596802106
2021-11-02,-0.005205184950995867,0.09983886522142113,0.0,-0.0005196797587750459
2021-11-03,-0.023414160842272325,0.09983886522142113,0.0,-0.002337643248604303
2021-11-04,-0.006920908436352069,0.09983886522142113,0.0,-0.0006909756445867507
2021-11-05,0.008364968423894892,0.09983886522142113,0.0,0.0008351489550546857
2021-11-06,0.02855850369273627,0.09983886522142113,0.0,0.002851248601104554
2021-11-07,0.06728278041074254,0.09983886522142113,0.0,0.006717436445150598
2021-11-08,-0.009077695051732504,0.0947061020773441,0.005132763144077027,-0.0008674122589124955
2021-11-09,-0.030237780697556227,0.0947061020773441,0.0,-0.0028637023453351052
2021-11-10,-0.0015418637574680094,0.0947061020773441,0.0,-0.00014602390640412264
2021-11-11,-0.010226880565394114,0.0947061020773441,0.0,-0.0009685479947590215
2021-11-12,0.004038597589933968,0.0947061020773441,0.0,0.0003824798356016022
2021-11-13,0.01695734328176557,0.0947061020773441,0.0,0.0016059638838034553
2021-11-14,-0.029060964401242173,0.0947061020773441,0.0,-0.0027522506610501043
2021-11-15,-0.05445673519626815,0.0924181257005905,0.0022879763767535977,-0.005036221363177612
2021-11-16,0.0038465433070329347,0.0924181257005905,0.0,0.00035549032286213484
2021-11-17,-0.05724335036891093,0.0924181257005905,0.0,-0.005290323149916954
2021-11-18,0.0212744164113563,0.0924181257005905,0.0,0.0019661416901114322
2021-11-19,0.028213158594184717,0.0924181257005905,0.0,0.0026074072373680588
2021-11-20,-0.018238190191696146,0.0924181257005905,0.0,-0.0016855393536874513
2021-11-21,-0.04063432465093242,0.0924181257005905,0.0,-0.003755348123348476
2021-11-22,0.02284217656163312,0.10117985191857023,0.008761726217979729,0.0022980254526769055
2021-11-23,-0.0068588063318524295,0.10117985191857023,0.0,-0.0006939730089949807
2021-11-24,0.03156558723554714,0.10117985191857023,0.0,0.0031938014422153707
2021-11-25,-0.08816371685166369,0.10117985191857023,0.0,-0.008920391815642087
